Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
8298	-2096.183	-2249.74	153.5569	1.557485	5.284375	1.766615
8304	-2104.49	-2257.443	152.9528	1.437991	4.641755	2.365034
8310	-2097.341	-2248.027	150.6863	1.107482	4.624708	3.918597
8316	-2091.607	-2244.31	152.7029	1.436791	4.624708	2.526079
8322	-2080.998	-2231.679	150.6813	1.15275	3.916774	4.025003
8328	-2091.942	-2242.645	150.7033	1.185467	3.75968	4.025003
8334	-2099.103	-2252.902	153.7986	1.55825	4.047108	1.853973
8340	-2100.502	-2251.285	150.783	1.16317	5.239416	3.730501
8346	-2112.218	-2263.813	151.5946	1.239677	4.800463	3.28416
8352	-2101.121	-2254.87	153.7494	1.750176	4.837273	1.580509
8358	-2100.883	-2253.908	153.0248	1.514598	6.172385	2.006217
8364	-2100.533	-2253.877	153.344	1.50885	4.090866	2.179618
8370	-2107.663	-2260.999	153.3358	1.654118	3.910943	2.129787
8376	-2119.384	-2272.401	153.017	1.515569	4.949896	2.217161
8382	-2101.093	-2253.059	151.9657	1.268272	5.394565	2.948252
8388	-2095.538	-2248.114	152.5758	1.381906	4.134346	2.733201
8394	-2095.514	-2247.974	152.4601	1.418767	4.282323	2.752204
8400	-2092.387	-2244.995	152.6073	1.489734	4.282323	2.618122
8406	-2090.361	-2242.206	151.8457	1.390135	4.825591	3.041343
8412	-2094.416	-2245.923	151.5072	1.18632	4.618119	3.398483
8418	-2080.604	-2231.363	150.7582	1.123629	4.618119	3.869193
8424	-2097.648	-2249.263	151.6155	1.098159	7.082124	3.022838
8430	-2096.369	-2249.678	153.3091	1.242953	4.167617	2.356445
8436	-2093.04	-2245.211	152.1718	1.542111	5.103156	2.704438
8442	-2094.066	-2245.605	151.5388	1.331842	4.329425	3.346617
8448	-2094.389	-2245.956	151.5664	1.23209	5.638288	3.170879
8454	-2090.958	-2244.243	153.2846	1.511028	4.282548	2.176408
8460	-2087.83	-2241.092	153.262	1.567212	4.449375	2.120424
8466	-2089.165	-2241.719	152.554	1.613957	4.626214	2.508182
8472	-2083.225	-2236.621	153.3953	1.582823	4.626214	1.986496
8478	-2085.882	-2239.035	153.1525	1.588899	4.626214	2.142699
8484	-2088.7	-2240.993	152.293	1.31848	4.289569	2.913112
8490	-2087.476	-2240.856	153.3796	1.488217	4.282093	2.129496
8496	-2087.408	-2240.603	153.1943	1.543417	4.399118	2.190144
8502	-2094.77	-2248.595	153.825	1.682514	4.973884	1.546001
8508	-2098.408	-2252.259	153.8503	1.614881	5.126263	1.546001
8514	-2090.795	-2244.156	153.3612	1.722742	5.582938	1.733173
8520	-2103.111	-2256.487	153.3759	1.458792	4.868936	2.034643
8526	-2088.737	-2241.748	153.0112	1.472475	4.406585	2.351564
8532	-2105.861	-2259.405	153.5441	1.553717	4.23005	1.988586
8538	-2106.543	-2259.889	153.3458	1.617029	4.748466	1.972548
8544	-2087.757	-2242.062	154.3047	1.699444	3.804127	1.448423
8550	-2092.339	-2246.718	154.3795	1.7518	3.610749	1.403851
8556	-2088.52	-2242.527	154.0069	1.76466	4.709436	1.403851
8562	-2082.462	-2235.736	153.2747	1.676738	5.001447	1.931504
8568	-2082.751	-2236.552	153.8011	1.60085	5.001447	1.617528
8574	-2086.662	-2240.3	153.6375	1.651748	4.887662	1.721016
8580	-2098.832	-2253.495	154.6632	1.828088	3.513058	1.136111
8586	-2092.459	-2247.152	154.6939	1.828088	3.480036	1.119728
8592	-2092.927	-2247.283	154.3565	1.945847	4.270166	1.069983
8598	-2100.807	-2255.327	154.5194	1.994921	3.847733	1.000946
8604	-2090.466	-2242.472	152.0061	1.269539	4.632351	3.051433
8610	-2090.029	-2242.856	152.8268	1.492066	5.038621	2.338103
8616	-2089.946	-2241.84	151.8946	1.195358	4.912809	3.113449
8622	-2099.365	-2251.318	151.9524	1.306593	4.065393	3.167669
8628	-2114.435	-2266.636	152.2012	1.416672	4.299905	2.907297
8634	-2103.682	-2256.068	152.3853	1.424749	5.905884	2.516131
8640	-2105.302	-2258.223	152.9209	1.424749	4.939414	2.338792
8646	-2102.949	-2255.511	152.5612	1.463364	4.729241	2.578397
8652	-2110.87	-2263.263	152.3928	1.325156	5.582079	2.62362
8658	-2110.314	-2263.186	152.8726	1.280624	4.006257	2.639191
8664	-2096.081	-2248.361	152.2803	1.313365	4.87234	2.817468
8670	-2099.267	-2252.337	153.07	1.401154	4.185831	2.403893
8676	-2096.782	-2250.334	153.5525	1.563341	4.185831	1.986063
8682	-2099.612	-2250.661	151.0489	1.252936	4.29593	3.684401
8688	-2105.815	-2258.897	153.0822	1.365021	4.070799	2.442746
8694	-2105.532	-2257.198	151.6656	1.230988	4.569862	3.28763
8700	-2108.268	-2260.825	152.5565	1.339393	3.877406	2.823576
8706	-2112.372	-2263.298	150.9256	1.291349	6.067912	3.45107
8712	-2110.486	-2262.753	152.2669	1.344864	5.096475	2.768039
8718	-2111.725	-2264.781	153.0564	1.414279	4.448346	2.351566
8724	-2096.876	-2247.81	150.934	1.230782	3.964277	3.826223
8730	-2119.647	-2271.605	151.9585	1.394804	6.223486	2.751141
8736	-2098.753	-2251.88	153.1263	1.389408	4.482423	2.316271
8742	-2101.565	-2252.755	151.1897	1.164545	4.987873	3.534057
8748	-2094.274	-2245.362	151.0872	1.201075	4.051392	3.738189
8754	-2088.578	-2238.806	150.2283	1.294734	5.152427	3.987199
8760	-2095.814	-2246.273	150.4584	1.009167	3.784005	4.259596
8766	-2094.023	-2244.526	150.5029	1.128046	5.334284	3.897301
8772	-2106.246	-2256.885	150.6383	1.348853	4.125581	3.897301
8778	-2099.952	-2252.357	152.4049	1.413718	4.127609	2.819372
8784	-2098.544	-2250.613	152.0688	1.27493	4.214187	3.088264
8790	-2099.562	-2251.212	151.65	1.288476	5.686681	3.080289
8796	-2103.426	-2254.515	151.0895	1.260481	6.127277	3.364803
8802	-2102.553	-2254.258	151.7057	1.282718	4.159881	3.30932
8808	-2114.05	-2266.436	152.3869	1.521208	4.159881	2.758429
8814	-2104.823	-2257.026	152.203	1.365628	5.909115	2.665243
8820	-2096.264	-2248.112	151.848	1.687415	6.832296	2.554497
8826	-2100.16	-2252.158	151.9986	1.451772	4.831505	2.911378
8832	-2099.567	-2251.456	151.8897	1.42352	5.461296	2.889922
8838	-2096.28	-2248.577	152.2971	1.437188	4.494855	2.799884
8844	-2102.518	-2254.36	151.8415	1.413768	6.301192	2.799884
8850	-2109.113	-2261.268	152.1553	1.513674	4.712558	2.799884
8856	-2101.862	-2254.765	152.9035	1.457437	4.409505	2.428618
8862	-2098.364	-2249.749	151.3854	1.176007	5.311769	3.361071
8868	-2091.02	-2242.484	151.4635	1.392459	4.682123	3.291785
8874	-2100.104	-2251.862	151.7588	1.249757	5.282919	3.101076
8880	-2094.964	-2243.118	148.1538	0.9388454	4.99847	5.372823
8886	-2085.366	-2234.983	149.6172	1.195526	5.10079	4.39853
8892	-2092.333	-2242.562	150.2295	1.152006	4.358313	4.200219
8898	-2087.752	-2237.78	150.0272	1.305181	4.616991	4.183084
8904	-2085.748	-2235.986	150.2383	1.182261	4.329954	4.183084
8910	-2090.239	-2241.181	150.9423	1.101785	5.938832	3.570009
8916	-2103.91	-2255.194	151.2842	1.245451	4.875742	3.450251
8922	-2095.681	-2247.121	151.4398	1.178095	4.156816	3.526918
8928	-2100.752	-2252.058	151.3056	1.217383	4.650813	3.492546
8934	-2094.728	-2246.713	151.9846	1.208678	4.517516	3.12123
8940	-2093.386	-2242.757	149.3717	1.155163	4.243353	4.702212
8946	-2099.613	-2250.756	151.143	1.144391	5.352983	3.514956
8952	-2092.732	-2244.225	151.4931	1.23937	4.098343	3.471245
8958	-2088.481	-2239.169	150.6884	1.12836	4.834802	3.869983
8964	-2089.626	-2241.076	151.4504	1.388744	4.251977	3.379548
8970	-2100.116	-2251.187	151.0712	1.236833	4.528716	3.638882
8976	-2101.048	-2252.507	151.4593	1.262391	4.282552	3.442624
8982	-2103.72	-2255.863	152.1424	1.33227	3.760343	3.101596
8988	-2098.069	-2250.177	152.1082	1.210095	4.223907	3.101596
8994	-2102.898	-2254.254	151.3555	1.409935	5.612791	3.194354
9000	-2105.142	-2258.891	153.7488	1.385599	3.64581	2.096432
9006	-2104.58	-2256.889	152.309	1.325271	5.076107	2.757734
9012	-2096.257	-2249.098	152.8411	1.321047	4.193064	2.59556
9018	-2089.123	-2241.167	152.0442	1.298769	4.666709	3.005023
9024	-2089.919	-2241.794	151.8754	1.13896	4.345026	3.259019
9030	-2094.353	-2246.642	152.2896	1.293708	4.874847	2.823333
9036	-2086.154	-2239.613	153.4595	1.459457	3.780718	2.205343
9042	-2094.712	-2248.894	154.1825	1.578432	3.371133	1.742025
9048	-2096.188	-2250.328	154.1402	1.709419	4.057221	1.49994
9054	-2105.191	-2255.987	150.7963	1.100153	5.019691	3.793997
9060	-2097.64	-2249.95	152.3095	1.410631	5.762031	2.594083
9066	-2094.517	-2246.398	151.8812	1.240531	4.289449	3.205884
9072	-2092.995	-2245.718	152.7232	1.49686	4.20921	2.556394
9078	-2110.224	-2259.869	149.6451	1.205027	3.285655	4.711583
9084	-2100.207	-2250.93	150.7229	1.126137	5.124978	3.804517
9090	-2101.393	-2252.664	151.271	1.235516	6.066308	3.281228
9096	-2089.346	-2239.864	150.5179	1.087776	4.911667	3.978333
9102	-2094.342	-2244.166	149.8245	1.181275	4.572943	4.375493
9108	-2099.951	-2250.711	150.7596	1.338779	5.703634	3.572281
9114	-2089.793	-2242.38	152.5875	1.353253	4.970887	2.587323
9120	-2097.511	-2249.558	152.0473	1.473171	4.657142	2.899864
9126	-2101.086	-2253.931	152.8459	1.512231	6.142292	2.130462
9132	-2101.71	-2255.086	153.376	1.498791	4.769187	2.02721
9138	-2094.462	-2247.206	152.7441	1.366489	5.351548	2.416147
9144	-2097.729	-2251.423	153.6938	1.472541	4.298717	1.927833
9150	-2098.963	-2252.553	153.5899	1.563174	4.228997	1.951767
9156	-2096.828	-2250.166	153.3377	1.520146	5.232089	1.951767
9162	-2099.102	-2251.834	152.7314	1.512988	5.232089	2.351687
9168	-2111.715	-2264.289	152.5738	1.512988	5.232089	2.451217
9174	-2104.947	-2257.453	152.5062	1.37291	4.074185	2.7933
9180	-2103.296	-2255.414	152.1179	1.334986	5.536597	2.7933
9186	-2113.55	-2266.019	152.4695	1.148796	4.209913	2.924426
9192	-2096.738	-2249.755	153.0172	1.636528	5.368873	2.063348
9198	-2111.195	-2264.957	153.7618	1.732009	4.660291	1.622321
9204	-2115.54	-2266.963	151.4227	1.080318	3.565734	3.712515
9210	-2106.271	-2259.083	152.8125	1.406378	4.339432	2.531311
9216	-2116.976	-2270.111	153.1346	1.437137	3.767475	2.429738
9222	-2115.26	-2264.755	149.4946	1.331388	3.21459	4.740914
9228	-2104.482	-2256.596	152.1147	1.200676	3.756352	3.197103
9234	-2103.724	-2255.114	151.3898	1.175476	4.297738	3.531106
9240	-2117.611	-2269.422	151.8102	1.176683	4.310248	3.281706
9246	-2094.31	-2245.417	151.1069	1.275245	5.193914	3.484629
9252	-2096.844	-2248.954	152.1101	1.173373	4.16764	3.133174
9258	-2098.131	-2250.224	152.0926	1.314793	4.391666	3.016551
9264	-2095.696	-2248.803	153.1071	1.650008	5.735758	1.93137
9270	-2096.107	-2248.508	152.4008	1.440459	5.551093	2.552133
9276	-2095.642	-2247.644	152.0022	1.440459	4.610756	2.95515
9282	-2086.139	-2238.901	152.7623	1.358214	4.610756	2.540661
9288	-2094.495	-2246.325	151.8302	1.260486	3.280445	3.434214
9294	-2087.171	-2240.431	153.2596	1.682224	5.319447	1.879094
9300	-2081.517	-2234.765	153.2482	1.638577	4.857427	2.002282
9306	-2094.205	-2247.8	153.5957	1.638577	5.362129	1.667422
9312	-2094.262	-2247.986	153.7237	1.729766	4.585208	1.667422
9318	-2097.368	-2251.414	154.0464	1.648171	4.145086	1.593125
9324	-2096.619	-2250.007	153.3883	1.453962	4.699669	2.062239
9330	-2104.954	-2259.212	154.2579	1.777116	4.505384	1.241161
9336	-2089.329	-2243.465	154.1369	1.873131	5.128885	1.105531
9342	-2094.031	-2248.383	154.3517	1.867105	4.361063	1.120399
9348	-2086.677	-2240.737	154.0603	1.64062	4.435161	1.520477
9354	-2098.86	-2252.809	153.9486	1.918379	4.892709	1.285545
9360	-2124.849	-2276.764	151.9153	1.351625	4.160866	3.14432
9366	-2123.816	-2275.447	151.6305	1.309711	4.538648	3.267482
9372	-2106.142	-2258.429	152.2868	1.49652	5.325177	2.62464
9378	-2124.897	-2277.93	153.0328	1.515584	3.588039	2.485
9384	-2114.107	-2267.808	153.7008	1.592473	4.999639	1.695713
9390	-2100.262	-2253.346	153.0837	1.550625	5.309199	2.086587
9396	-2104.611	-2257.721	153.1103	1.650675	5.561742	1.95853
9402	-2103.592	-2256.109	152.517	1.598601	5.070132	2.460956
9408	-2101.604	-2254.05	152.4461	1.500911	5.70887	2.460956
9414	-2094.261	-2246.445	152.1846	1.401678	5.116532	2.780228
9420	-2092.723	-2243.724	151.0009	1.348357	5.116532	3.516148
9426	-2097.538	-2248.259	150.7215	1.323747	6.324276	3.516148
9432	-2091.744	-2244.155	152.4115	1.45509	5.856796	2.488333
9438	-2090.767	-2243.59	152.8236	1.450386	5.866945	2.228136
9444	-2093.351	-2247.186	153.8351	1.672257	4.804609	1.581657
9450	-2097.998	-2251.529	153.5309	1.842859	6.066102	1.433639
9456	-2100.465	-2254.922	154.4567	1.744565	4.031854	1.228583
9462	-2091.834	-2246.176	154.3423	1.840874	4.503684	1.112705
9468	-2091.309	-2245.23	153.9214	1.8427	5.648138	1.201731
9474	-2098.976	-2252.609	153.6335	1.668268	5.013471	1.686978
9480	-2114.313	-2264.275	149.9621	1.330662	5.232253	4.106191
9486	-2105.978	-2258.513	152.5349	1.31572	5.004328	2.637215
9492	-2111.578	-2265.787	154.2094	1.599179	4.279128	1.476425
9498	-2102.472	-2256.223	153.7512	1.658142	5.479834	1.517292
9504	-2102.448	-2256.215	153.7667	1.670082	4.938637	1.605152
9510	-2094.767	-2248.384	153.617	1.606015	4.801444	1.784689
9516	-2098.163	-2250.986	152.823	1.542211	5.342032	2.255715
9522	-2113.16	-2266.539	153.3792	1.578928	4.752121	1.97495
9528	-2104.231	-2257.938	153.7066	1.476287	4.442525	1.886115
9534	-2093.991	-2246.803	152.8121	1.380532	5.592315	2.324392
9540	-2102.398	-2256.007	153.6093	1.384307	4.795347	1.942696
9546	-2092.74	-2245.897	153.1573	1.42085	4.139858	2.345616
9552	-2087.349	-2240.239	152.89	1.474158	5.181577	2.284094
9558	-2093.221	-2245.947	152.7259	1.407898	4.607291	2.532983
9564	-2094.324	-2246.676	152.3522	1.415169	3.873075	2.902356
9570	-2092.281	-2244.519	152.2381	1.329057	4.488908	2.902356
9576	-2097.486	-2249.276	151.7903	1.407738	4.129584	3.191308
9582	-2097.034	-2248.262	151.2275	1.35056	4.806914	3.433551
9588	-2100.102	-2250.012	149.9103	1.117805	4.963252	4.298551
9594	-2095.843	-2246.578	150.7356	1.079473	4.722287	3.889766
9600	-2093.927	-2244.644	150.7168	1.098281	4.722287	3.889766
9606	-2091.028	-2242.203	151.175	1.159191	6.449857	3.330065
9612	-2090.867	-2240.812	149.9448	0.9007952	5.385827	4.336522
9618	-2098.393	-2248.199	149.8061	1.05312	4.561625	4.460051
9624	-2098.05	-2249.266	151.2155	1.358463	5.721468	3.29126
9630	-2101.902	-2253.262	151.3602	1.138235	4.076133	3.611785
9636	-2102.12	-2254.981	152.8615	1.253079	3.316625	2.815938
9642	-2087.436	-2240.52	153.0843	1.42726	4.63792	2.288845
9648	-2094.162	-2247.703	153.5411	1.411093	4.612748	2.006453
9654	-2096.962	-2250.496	153.534	1.677814	5.026127	1.747894
9660	-2084.42	-2236.856	152.4364	1.42487	4.850837	2.657506
9666	-2085.478	-2237.895	152.417	1.346711	4.887403	2.711033
9672	-2079.777	-2232.038	152.2614	1.468522	4.460265	2.809027
9678	-2086.584	-2239.673	153.0894	1.400933	4.236986	2.381315
9684	-2092.074	-2243.743	151.6687	1.472409	4.943843	3.077744
9690	-2082.764	-2234.934	152.1704	1.405995	3.874132	3.016999
9696	-2088.108	-2240.977	152.8698	1.426159	5.029114	2.354327
9702	-2097.474	-2247.957	150.4827	1.321323	6.150116	3.679849
9708	-2102.192	-2254.435	152.2426	1.372966	3.975635	2.972658
9714	-2104.775	-2255.9	151.1253	1.353181	5.307785	3.410315
9720	-2093.828	-2246.048	152.2196	1.51495	3.973797	2.901336
9726	-2099.216	-2252.427	153.2109	1.596651	6.026045	1.848646
9732	-2104.92	-2257.731	152.8114	1.509135	7.456891	1.965679
9738	-2087.925	-2241.81	153.8849	1.512195	4.198721	1.79193
9744	-2088.137	-2240.863	152.7262	1.333075	4.340806	2.629992
9750	-2098.69	-2251.477	152.787	1.469904	4.489814	2.478329
9756	-2089.316	-2241.642	152.3258	1.294972	4.00159	2.964257
9762	-2100.942	-2253.419	152.477	1.364422	5.220295	2.606128
9768	-2095.887	-2248.366	152.4788	1.419031	5.985893	2.448961
9774	-2091.154	-2244.368	153.2139	1.533209	4.192202	2.22656
9780	-2097.104	-2250.125	153.021	1.546724	5.275545	2.136107
9786	-2093.454	-2246.119	152.6648	1.365357	4.173718	2.680908
9792	-2094.158	-2246.262	152.1036	1.36996	5.063669	2.857625
9798	-2092.579	-2244.693	152.1139	1.408493	4.890187	2.857625
9804	-2086.288	-2239.971	153.6832	1.539577	4.504778	1.845816
9810	-2088.471	-2242.117	153.6462	1.597532	5.232162	1.685508
9816	-2082.537	-2236.322	153.785	1.69854	4.412294	1.68369
9822	-2095.302	-2249.971	154.669	1.833073	3.814614	1.024538
9828	-2100.224	-2254.565	154.3405	1.975496	4.377312	1.024538
9834	-2105.711	-2260.26	154.5489	1.951688	4.209846	0.8864699
9840	-2107.955	-2261.805	153.8503	1.787536	4.078099	1.650085
9846	-2104.928	-2259.022	154.094	1.556436	3.591836	1.761111
9852	-2102.631	-2254.896	152.265	1.237838	4.052245	3.024876
9858	-2097.223	-2250.205	152.9816	1.48239	4.243928	2.396595
9864	-2101.579	-2254.317	152.738	1.483313	4.26001	2.545456
9870	-2096.696	-2250.679	153.9835	1.586284	4.018018	1.712769
9876	-2115.508	-2268.647	153.139	1.535841	6.389513	1.881045
9882	-2099.645	-2252.686	153.0415	1.379163	4.008343	2.472486
9888	-2093.351	-2245.249	151.8981	1.227205	6.222169	2.88989
9894	-2100.548	-2253.735	153.1872	1.4261	5.986663	1.986471
9900	-2103.049	-2255.839	152.79	1.281247	3.624781	2.771367
9906	-2109.518	-2261.014	151.496	1.176404	7.248387	3.026845
9912	-2090.948	-2242.23	151.2816	1.167836	4.497474	3.562309
9918	-2097.728	-2248.564	150.8356	1.491612	4.873073	3.568735
9924	-2092.976	-2245.123	152.1465	1.37281	4.527749	2.924068
9930	-2095.303	-2247.491	152.1882	1.102598	4.563939	3.054643
9936	-2104.858	-2255.807	150.9491	1.09557	4.02676	3.883088
9942	-2096.492	-2246.984	150.4927	1.013138	4.455536	4.112356
9948	-2103.977	-2255.085	151.1078	1.228336	4.455536	3.635571
9954	-2101.417	-2254.104	152.6864	1.42477	3.527341	2.768945
9960	-2094.182	-2247.456	153.2744	1.383733	5.789248	1.988848
9966	-2099.443	-2251.898	152.4558	1.315824	4.005765	2.87241
9972	-2094.066	-2246.961	152.8952	1.538368	3.894525	2.488654
9978	-2105.204	-2258.182	152.9778	1.538368	4.490351	2.314405
9984	-2105.249	-2256.372	151.1224	1.267871	3.762518	3.736526
9990	-2101.778	-2253.185	151.4067	1.297073	5.265069	3.284596
9996	-2103.628	-2255.331	151.7038	1.297073	3.971659	3.338786
10002	-2102.531	-2255.954	153.4235	1.509332	3.615641	2.234608
10008	-2086.337	-2237.766	151.4292	1.496302	6.025853	3.03808
10014	-2090.4	-2242.323	151.9229	1.187335	4.259026	3.218456
10020	-2091.71	-2243.176	151.4654	1.339503	4.424808	3.367708
10026	-2099.49	-2251.682	152.1918	1.323973	4.293436	2.970071
10032	-2097.677	-2249.86	152.1825	1.352449	3.809578	3.055266
10038	-2089.592	-2241.849	152.2575	1.340664	4.37368	2.905149
10044	-2087.584	-2240.094	152.5101	1.355525	4.37368	2.74267
10050	-2096.067	-2248.92	152.853	1.557815	3.520042	2.58639
10056	-2094.895	-2248.22	153.3255	1.554764	3.9341	2.195938
10062	-2084.321	-2237.496	153.1746	1.643847	4.421787	2.133037
10068	-2089.438	-2242.344	152.9062	1.367247	5.115479	2.353438
10074	-2100.476	-2252.634	152.1588	1.39805	4.117121	2.979593
10080	-2104.232	-2256.349	152.117	1.170974	3.623759	3.241571
10086	-2099.129	-2250.643	151.5134	1.193113	5.531323	3.241571
10092	-2098.147	-2250.462	152.3152	1.321276	5.32696	2.714705
10098	-2090.091	-2242.587	152.4955	1.415265	5.221943	2.562859
10104	-2094.532	-2248.694	154.1618	1.801905	4.738725	1.242405
10110	-2086.006	-2239.73	153.7238	1.577946	4.355603	1.823255
10116	-2101.757	-2254.977	153.2194	1.404082	4.763892	2.192929
10122	-2108.008	-2258.903	150.8946	1.144176	3.872996	3.916475
10128	-2106.562	-2258.021	151.459	1.162378	3.872996	3.580324
10134	-2095.518	-2247.065	151.5475	1.222613	3.442123	3.584611
10140	-2091.838	-2243.638	151.8	1.251248	5.301348	3.072693
10146	-2093.335	-2245.503	152.168	1.268488	4.261729	3.023667
10152	-2103.459	-2254.024	150.5653	1.231732	5.491231	3.77812
10158	-2102.501	-2254.196	151.6952	1.353868	4.401936	3.227982
10164	-2104.357	-2254.951	150.5945	1.100088	5.059619	3.903619
10170	-2111.529	-2261.844	150.3153	1.14472	4.473634	4.135241
10176	-2110.71	-2261.654	150.9432	1.381003	4.90736	3.564825
10182	-2115.076	-2268.761	153.6851	1.747087	5.172866	1.560887
10188	-2120.521	-2274.716	154.1951	1.645292	4.437801	1.414043
10194	-2106.309	-2259.94	153.6313	1.654306	4.169968	1.874977
10200	-2103.466	-2257.59	154.1241	1.809633	3.5438	1.571335
10206	-2110.433	-2263.939	153.5062	1.628119	5.053292	1.796623
10212	-2108.907	-2262.93	154.0233	1.70864	4.288517	1.531619
10218	-2095.162	-2248.903	153.7412	1.70864	4.538525	1.680093
10224	-2102.332	-2256.727	154.3948	1.815904	4.073361	1.208864
10230	-2097.2	-2251.537	154.3369	1.697516	4.073361	1.3535
10236	-2100.648	-2254.012	153.3641	1.513218	5.293033	1.927614
10242	-2117.219	-2270.205	152.9862	1.403305	5.293033	2.248543
10248	-2124.355	-2276.772	152.4165	1.733091	5.753283	2.325869
10254	-2100.905	-2254.116	153.2107	1.392721	4.257017	2.305349
10260	-2108.739	-2260.912	152.1731	1.14854	4.006046	3.142234
10266	-2109.865	-2260.371	150.506	1.154025	3.826481	4.141903
10272	-2111.951	-2262.223	150.2712	1.258373	5.207852	3.974801
10278	-2099.146	-2251.136	151.9905	1.474096	5.210177	2.838674
10284	-2098.889	-2251.849	152.9601	1.500491	5.315571	2.198771
10290	-2100.931	-2253.061	152.1301	1.290744	4.098387	3.06479
10296	-2103.669	-2254.502	150.833	1.228848	3.351247	4.012632
10302	-2106.681	-2259.251	152.5702	1.257119	3.579288	2.929385
10308	-2100.493	-2251.596	151.103	1.275618	2.926565	3.93102
10314	-2089.082	-2240.906	151.8245	1.314008	3.702161	3.312997
10320	-2084.136	-2237.034	152.8978	1.615608	4.038416	2.407834
10326	-2086.279	-2236.355	150.0755	1.323117	5.169114	4.055616
10332	-2090.135	-2241.68	151.5452	1.453169	5.413752	3.086445
10338	-2089.98	-2242.821	152.8414	1.533532	5.379154	2.243142
10344	-2104.668	-2254	149.3311	1.026364	5.378882	4.612354
10350	-2096.645	-2249.169	152.5233	1.539771	6.157373	2.318488
10356	-2089.598	-2242.048	152.4501	1.527391	4.566396	2.637519
10362	-2079.752	-2232.984	153.2322	1.646853	5.088997	1.963762
10368	-2084.262	-2237.457	153.1952	1.650424	3.91791	2.221939
10374	-2080.716	-2233.875	153.1583	1.585224	3.91791	2.287513
10380	-2088.021	-2240.613	152.5921	1.337819	4.049565	2.767317
10386	-2085.092	-2237.941	152.849	1.33272	3.833188	2.65815
10392	-2088.222	-2240.569	152.3464	1.519489	5.362738	2.567342
10398	-2095.706	-2248.77	153.0644	1.626147	4.768596	2.148447
10404	-2090.858	-2245.236	154.3778	1.918789	4.47019	1.015352
10410	-2098.196	-2252.339	154.1428	1.918789	5.068036	1.073414
10416	-2101.334	-2255.897	154.5638	1.85126	3.820345	1.104667
10422	-2118.934	-2273.036	154.1017	1.696765	4.39169	1.457208
10428	-2105.108	-2258.649	153.5411	1.641989	4.613405	1.850433
10434	-2097.814	-2251.878	154.0631	1.675045	4.637715	1.445961
10440	-2099.062	-2252.614	153.5525	1.694265	5.842812	1.569555
10446	-2108.31	-2261.474	153.1634	1.578295	3.733314	2.329812
10452	-2094.217	-2248.123	153.9054	1.558968	3.917539	1.810108
10458	-2093.63	-2247.424	153.7945	1.678828	3.891614	1.810108
10464	-2093.683	-2245.761	152.0781	1.564	5.863498	2.626792
10470	-2094.044	-2245.1	151.0553	1.228174	5.156678	3.548037
10476	-2088.07	-2238.993	150.9229	1.293148	5.783915	3.492042
10482	-2100.604	-2250.998	150.3935	1.095346	4.465546	4.120301
10488	-2105.872	-2258.158	152.2862	1.226207	4.71479	2.894452
10494	-2093.783	-2245.817	152.0339	1.300054	4.846224	2.978942
10500	-2100.249	-2253.034	152.7852	1.602243	5.064721	2.28977
10506	-2107.217	-2260.759	153.542	1.713855	5.12604	1.697428
10512	-2114.065	-2267.553	153.488	1.678304	5.12604	1.760425
10518	-2108.468	-2261.697	153.2291	1.815676	4.574234	1.952309
10524	-2096.037	-2249.737	153.6999	1.56045	4.163856	1.893533
10530	-2103.163	-2253.698	150.5348	1.088963	3.202495	4.295131
10536	-2101.958	-2250.949	148.9905	1.072061	4.053205	4.995737
10542	-2106.389	-2257.294	150.9045	1.075994	3.393237	4.049779
10548	-2106.867	-2258.012	151.1453	1.25697	4.066865	3.669337
10554	-2117.62	-2269.005	151.385	1.248412	3.769852	3.594269
10560	-2116.174	-2268.667	152.4929	1.34712	5.242496	2.603332
10566	-2111.912	-2263.767	151.8547	1.337448	4.261757	3.169391
10572	-2100.022	-2251.71	151.6884	1.298559	4.944571	3.169391
10578	-2094.488	-2245.646	151.1577	1.167969	3.87287	3.751572
10584	-2096.117	-2246.42	150.303	1.068373	4.833433	4.124759
10590	-2094.526	-2245.547	151.0204	1.359168	6.672978	3.273884
10596	-2098.812	-2248.346	149.5341	1.400891	6.672978	4.109906
10602	-2098.234	-2248.447	150.2127	1.196859	5.423487	4.010557
10608	-2100.724	-2252.335	151.6102	1.377925	4.468316	3.251842
10614	-2096.575	-2248.698	152.1232	1.40547	4.606693	2.904002
10620	-2106.482	-2259.415	152.9335	1.351788	5.928159	2.211208
10626	-2106.952	-2259.594	152.6418	1.420902	5.260534	2.461515
10632	-2097.856	-2250.97	153.1143	1.543911	5.255872	2.080282
10638	-2098.701	-2252.15	153.4484	1.323724	3.592669	2.342843
10644	-2104.541	-2257.152	152.6108	1.303903	5.005479	2.597424
10650	-2089.051	-2241.847	152.7957	1.483367	3.836037	2.597424
10656	-2092.983	-2245.963	152.9803	1.475528	4.544765	2.342309
10662	-2087.46	-2239.667	152.2077	1.315405	4.205203	2.982615
10668	-2079.107	-2232.642	153.5355	1.47163	3.785357	2.147034
10674	-2098.961	-2253.065	154.104	1.740764	3.851842	1.555446
10680	-2090.805	-2243.794	152.989	1.674661	6.066862	1.939804
10686	-2087.109	-2240.243	153.1344	1.674661	7.313259	1.64783
10692	-2091.589	-2245.477	153.8875	1.852459	6.391429	1.062808
